ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774589587743,2026-03-27T05:33:07.743,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.24,0.25,195.5,49.01,0.01,0.75,0.76,49.01,195.5,0.01,0.245,0.755,0.200442,0.799558,68513.35
1774589588743,2026-03-27T05:33:08.743,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,364.5,121.0,0.01,0.74,0.75,121.0,364.5,0.01,0.255,0.745,0.249228,0.750772,68521.87
1774589589745,2026-03-27T05:33:09.745,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.26,0.27,77.25,203.76,0.01,0.73,0.74,203.76,77.25,0.01,0.265,0.735,0.725099,0.274901,68521.87
1774589590745,2026-03-27T05:33:10.745,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.26,0.27,133.25,135.22,0.01,0.73,0.74,135.22,133.25,0.01,0.265,0.735,0.503669,0.496331,68521.87
1774589591746,2026-03-27T05:33:11.746,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.26,0.28,6.66,312.25,0.02,0.72,0.74,312.25,6.66,0.02,0.27,0.73,0.979116,0.020884,68529.52
1774589592747,2026-03-27T05:33:12.747,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.28,0.29,65.0,27.68,0.01,0.71,0.72,27.68,65.0,0.01,0.285,0.715,0.298662,0.701338,68529.52
1774589593748,2026-03-27T05:33:13.748,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,28.0,133.87,0.01,0.7,0.71,133.87,28.0,0.01,0.295,0.705,0.827022,0.172978,68529.52
1774589594749,2026-03-27T05:33:14.749,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.31,407.96,140.78,0.02,0.69,0.71,140.78,407.96,0.02,0.3,0.7,0.256551,0.743449,68531.18
1774589595750,2026-03-27T05:33:15.750,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.3,0.31,423.29,15.0,0.01,0.69,0.7,15.0,423.29,0.01,0.305,0.695,0.034224,0.965776,68531.18
1774589596751,2026-03-27T05:33:16.751,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.26,0.27,91.48,20.86,0.01,0.73,0.74,20.86,91.48,0.01,0.265,0.735,0.185686,0.814314,68531.18
1774589597752,2026-03-27T05:33:17.752,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,34.33,137.99,0.01,0.74,0.75,137.99,34.33,0.01,0.255,0.745,0.800778,0.199222,68527.5
1774589598753,2026-03-27T05:33:18.753,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,29.33,206.99,0.01,0.74,0.75,206.99,29.33,0.01,0.255,0.745,0.875889,0.124111,68527.5
1774589599754,2026-03-27T05:33:19.754,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,19.33,206.99,0.01,0.74,0.75,206.99,19.33,0.01,0.255,0.745,0.91459,0.08541,68527.5
1774589600754,2026-03-27T05:33:20.754,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,19.33,206.99,0.01,0.74,0.75,206.99,19.33,0.01,0.255,0.745,0.91459,0.08541,68527.5
1774589601756,2026-03-27T05:33:21.756,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,20.33,188.09,0.01,0.74,0.75,188.09,20.33,0.01,0.255,0.745,0.902457,0.097543,68527.5
1774589602757,2026-03-27T05:33:22.757,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,20.33,161.06,0.01,0.74,0.75,161.06,20.33,0.01,0.255,0.745,0.887921,0.112079,68527.5
1774589603758,2026-03-27T05:33:23.758,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,37.33,150.43,0.01,0.74,0.75,150.43,37.33,0.01,0.255,0.745,0.801182,0.198818,68527.5
1774589604758,2026-03-27T05:33:24.758,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.27,252.91,135.58,0.02,0.73,0.75,135.58,252.91,0.02,0.26,0.74,0.348992,0.651008,68527.5
1774589605759,2026-03-27T05:33:25.759,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.26,0.27,5.0,58.64,0.01,0.73,0.74,58.64,5.0,0.01,0.265,0.735,0.921433,0.078567,68527.5
1774589606760,2026-03-27T05:33:26.760,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.2,0.21,40.0,170.1,0.01,0.79,0.8,170.1,40.0,0.01,0.205,0.795,0.809614,0.190386,68511.79
1774589607760,2026-03-27T05:33:27.760,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.23,0.24,59.45,79.0,0.01,0.76,0.77,79.0,59.45,0.01,0.235,0.765,0.570603,0.429397,68511.79
1774589608761,2026-03-27T05:33:28.761,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.22,0.24,20.0,394.0,0.02,0.76,0.78,394.0,20.0,0.02,0.23,0.77,0.951691,0.048309,68511.79
1774589609761,2026-03-27T05:33:29.761,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,28.46,122.0,0.01,0.74,0.75,122.0,28.46,0.01,0.255,0.745,0.810847,0.189153,68520.76
1774589610762,2026-03-27T05:33:30.762,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.25,0.26,14.69,181.0,0.01,0.74,0.75,181.0,14.69,0.01,0.255,0.745,0.924932,0.075068,68520.76
1774589611763,2026-03-27T05:33:31.763,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.27,0.29,15.0,202.0,0.02,0.71,0.73,202.0,15.0,0.02,0.28,0.72,0.930876,0.069124,68520.76
1774589612764,2026-03-27T05:33:32.764,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,357.46,197.0,0.01,0.7,0.71,197.0,357.46,0.01,0.295,0.705,0.355301,0.644699,68532.19
1774589613764,2026-03-27T05:33:33.764,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,357.46,189.66,0.01,0.7,0.71,189.66,357.46,0.01,0.295,0.705,0.346652,0.653348,68532.19
1774589614765,2026-03-27T05:33:34.765,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,371.46,148.51,0.01,0.7,0.71,148.51,371.46,0.01,0.295,0.705,0.285613,0.714387,68532.19
1774589615766,2026-03-27T05:33:35.766,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,371.46,148.51,0.01,0.7,0.71,148.51,371.46,0.01,0.295,0.705,0.285613,0.714387,68532.19
1774589616767,2026-03-27T05:33:36.767,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,369.43,119.51,0.01,0.7,0.71,119.51,369.43,0.01,0.295,0.705,0.244427,0.755573,68532.19
1774589617769,2026-03-27T05:33:37.769,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,268.42,139.0,0.01,0.7,0.71,139.0,268.42,0.01,0.295,0.705,0.341171,0.658829,68532.19
1774589618771,2026-03-27T05:33:38.771,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,245.0,138.57,0.01,0.7,0.71,138.57,245.0,0.01,0.295,0.705,0.361264,0.638736,68538.56
1774589619771,2026-03-27T05:33:39.771,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.29,0.3,240.0,110.4,0.01,0.7,0.71,110.4,240.0,0.01,0.295,0.705,0.315068,0.684932,68538.56
1774589620772,2026-03-27T05:33:40.772,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.28,0.29,70.0,74.72,0.01,0.71,0.72,74.72,70.0,0.01,0.285,0.715,0.516307,0.483693,68538.56
1774589621772,2026-03-27T05:33:41.772,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.3,0.31,98.0,126.28,0.01,0.69,0.7,126.28,98.0,0.01,0.305,0.695,0.563046,0.436954,68543.39
1774589622773,2026-03-27T05:33:42.773,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.32,0.33,128.55,80.67,0.01,0.67,0.68,80.67,128.55,0.01,0.325,0.675,0.385575,0.614425,68543.39
1774589623774,2026-03-27T05:33:43.774,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.33,0.34,7.08,129.13,0.01,0.66,0.67,129.13,7.08,0.01,0.335,0.665,0.948021,0.051979,68543.39
1774589624776,2026-03-27T05:33:44.776,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.33,0.35,68.42,270.14,0.02,0.65,0.67,270.14,68.42,0.02,0.34,0.66,0.797909,0.202091,68546.61
1774589625776,2026-03-27T05:33:45.776,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.34,0.35,162.42,183.0,0.01,0.65,0.66,183.0,162.42,0.01,0.345,0.655,0.52979,0.47021,68546.61
1774589626777,2026-03-27T05:33:46.777,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.34,0.35,339.4,175.32,0.01,0.65,0.66,175.32,339.4,0.01,0.345,0.655,0.340612,0.659388,68546.61
1774589627777,2026-03-27T05:33:47.777,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.34,0.35,353.82,112.0,0.01,0.65,0.66,112.0,353.82,0.01,0.345,0.655,0.240436,0.759564,68550.08
1774589628778,2026-03-27T05:33:48.778,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.34,0.35,353.82,112.0,0.01,0.65,0.66,112.0,353.82,0.01,0.345,0.655,0.240436,0.759564,68550.08
1774589629779,2026-03-27T05:33:49.779,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.34,0.35,353.82,112.0,0.01,0.65,0.66,112.0,353.82,0.01,0.345,0.655,0.240436,0.759564,68550.08
1774589630780,2026-03-27T05:33:50.780,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.34,0.35,353.82,112.0,0.01,0.65,0.66,112.0,353.82,0.01,0.345,0.655,0.240436,0.759564,68550.07
1774589631781,2026-03-27T05:33:51.781,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.32,0.33,30.0,52.86,0.01,0.67,0.68,52.86,30.0,0.01,0.325,0.675,0.637944,0.362056,68550.07
1774589632782,2026-03-27T05:33:52.782,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.32,0.33,30.0,52.86,0.01,0.67,0.68,52.86,30.0,0.01,0.325,0.675,0.637944,0.362056,68550.07
1774589633783,2026-03-27T05:33:53.783,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.33,0.34,338.0,4.0,0.01,0.66,0.67,4.0,338.0,0.01,0.335,0.665,0.011696,0.988304,68550.07
1774589634784,2026-03-27T05:33:54.784,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.32,0.33,159.58,30.2,0.01,0.67,0.68,30.2,159.58,0.01,0.325,0.675,0.159132,0.840868,68550.07
1774589635784,2026-03-27T05:33:55.784,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.3,0.31,79.0,78.0,0.01,0.69,0.7,78.0,79.0,0.01,0.305,0.695,0.496815,0.503185,68550.07
1774589636786,2026-03-27T05:33:56.786,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.31,0.32,83.0,185.0,0.01,0.68,0.69,185.0,83.0,0.01,0.315,0.685,0.690299,0.309701,68550.07
1774589637786,2026-03-27T05:33:57.786,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.31,0.32,54.0,156.11,0.01,0.68,0.69,156.11,54.0,0.01,0.315,0.685,0.742992,0.257008,68550.07
1774589638787,2026-03-27T05:33:58.787,btc-updown-15m-1774589400,1774590300,Up,82767961956986069930360602256400634219552442636803127714622454448500232400898,65801058946680428953733933526880318053697421301224985641850401120881978540835,0.31,0.32,50.0,153.13,0.01,0.68,0.69,153.13,50.0,0.01,0.315,0.685,0.753852,0.246148,68550.07
