ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774918968746,2026-03-31T01:02:48.746,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.42,0.43,94.49,72.0,0.01,0.57,0.58,72.0,94.49,0.01,0.425,0.575,0.432458,0.567542,67242.83
1774918969747,2026-03-31T01:02:49.747,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.42,0.43,32.49,188.75,0.01,0.57,0.58,188.75,32.49,0.01,0.425,0.575,0.853146,0.146854,67242.83
1774918970748,2026-03-31T01:02:50.748,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.42,0.43,32.49,188.75,0.01,0.57,0.58,188.75,32.49,0.01,0.425,0.575,0.853146,0.146854,67246.02
1774918971749,2026-03-31T01:02:51.749,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.43,0.44,5.0,12.51,0.01,0.56,0.57,12.51,5.0,0.01,0.435,0.565,0.714449,0.285551,67246.02
1774918972750,2026-03-31T01:02:52.750,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.43,0.45,63.74,172.34,0.02,0.55,0.57,172.34,63.74,0.02,0.44,0.56,0.730007,0.269993,67246.02
1774918973750,2026-03-31T01:02:53.750,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.45,0.46,12.82,127.0,0.01,0.54,0.55,127.0,12.82,0.01,0.455,0.545,0.908311,0.091689,67254.23
1774918974751,2026-03-31T01:02:54.751,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.46,0.47,143.77,114.3,0.01,0.53,0.54,114.3,143.77,0.01,0.465,0.535,0.442903,0.557097,67254.23
1774918975751,2026-03-31T01:02:55.751,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.49,0.5,205.19,7.64,0.01,0.5,0.51,7.64,205.19,0.01,0.495,0.505,0.035897,0.964103,67254.23
1774918976752,2026-03-31T01:02:56.752,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.46,0.47,257.0,79.62,0.01,0.53,0.54,79.62,257.0,0.01,0.465,0.535,0.236528,0.763472,67237.24
1774918977752,2026-03-31T01:02:57.752,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.42,0.43,8.0,146.37,0.01,0.57,0.58,146.37,8.0,0.01,0.425,0.575,0.948176,0.051824,67237.24
1774918978753,2026-03-31T01:02:58.753,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.43,0.44,40.0,69.96,0.01,0.56,0.57,69.96,40.0,0.01,0.435,0.565,0.636231,0.363769,67237.24
1774918979754,2026-03-31T01:02:59.754,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.43,0.44,40.0,69.96,0.01,0.56,0.57,69.96,40.0,0.01,0.435,0.565,0.636231,0.363769,67237.24
1774918980755,2026-03-31T01:03:00.755,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.44,0.45,32.45,60.0,0.01,0.55,0.56,60.0,32.45,0.01,0.445,0.555,0.648999,0.351001,67237.24
1774918981756,2026-03-31T01:03:01.756,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.39,0.41,122.0,32.0,0.02,0.59,0.61,32.0,122.0,0.02,0.4,0.6,0.207792,0.792208,67237.24
1774918982757,2026-03-31T01:03:02.757,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.4,0.41,43.27,688.0,0.01,0.59,0.6,688.0,43.27,0.01,0.405,0.595,0.940829,0.059171,67231.54
1774918983758,2026-03-31T01:03:03.758,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.43,0.45,24.22,18.0,0.02,0.55,0.57,18.0,24.22,0.02,0.44,0.56,0.426338,0.573662,67231.54
1774918984759,2026-03-31T01:03:04.759,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.41,0.43,24.0,1.5,0.02,0.57,0.59,1.5,24.0,0.02,0.42,0.58,0.058824,0.941176,67231.54
1774918985760,2026-03-31T01:03:05.760,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.4,0.41,83.76,48.23,0.01,0.59,0.6,48.23,83.76,0.01,0.405,0.595,0.365406,0.634594,67227.5
1774918986760,2026-03-31T01:03:06.760,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.4,0.41,126.99,49.43,0.01,0.59,0.6,49.43,126.99,0.01,0.405,0.595,0.280184,0.719816,67227.5
1774918987761,2026-03-31T01:03:07.761,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.36,0.37,5.0,316.09,0.01,0.63,0.64,316.09,5.0,0.01,0.365,0.635,0.984428,0.015572,67227.5
1774918988762,2026-03-31T01:03:08.762,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.36,0.37,20.0,291.58,0.01,0.63,0.64,291.58,20.0,0.01,0.365,0.635,0.935811,0.064189,67213.09
1774918989762,2026-03-31T01:03:09.762,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.36,0.37,39.18,301.37,0.01,0.63,0.64,301.37,39.18,0.01,0.365,0.635,0.884951,0.115049,67213.09
1774918990762,2026-03-31T01:03:10.762,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.32,0.33,32.56,27.67,0.01,0.67,0.68,27.67,32.56,0.01,0.325,0.675,0.459406,0.540594,67213.09
1774918991763,2026-03-31T01:03:11.763,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.33,0.34,28.61,15.56,0.01,0.66,0.67,15.56,28.61,0.01,0.335,0.665,0.352275,0.647725,67192.97
1774918992763,2026-03-31T01:03:12.763,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.34,224.93,6.14,0.03,0.66,0.69,6.14,224.93,0.03,0.325,0.675,0.026572,0.973428,67192.97
1774918993764,2026-03-31T01:03:13.764,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.32,25.0,4.0,0.01,0.68,0.69,4.0,25.0,0.01,0.315,0.685,0.137931,0.862069,67192.97
1774918994765,2026-03-31T01:03:14.765,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.34,425.5,40.55,0.03,0.66,0.69,40.55,425.5,0.03,0.325,0.675,0.087008,0.912992,67182.42
1774918995766,2026-03-31T01:03:15.766,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.28,0.29,47.45,243.9,0.01,0.71,0.72,243.9,47.45,0.01,0.285,0.715,0.837137,0.162863,67182.42
1774918996767,2026-03-31T01:03:16.767,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.28,0.29,24.0,331.35,0.01,0.71,0.72,331.35,24.0,0.01,0.285,0.715,0.932461,0.067539,67182.42
1774918997768,2026-03-31T01:03:17.768,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.32,0.34,65.99,82.67,0.02,0.66,0.68,82.67,65.99,0.02,0.33,0.67,0.556101,0.443899,67181.45
1774918998768,2026-03-31T01:03:18.768,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.32,0.33,114.6,98.33,0.01,0.67,0.68,98.33,114.6,0.01,0.325,0.675,0.461795,0.538205,67181.45
1774918999768,2026-03-31T01:03:19.768,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.33,34.31,34.93,0.02,0.67,0.69,34.93,34.31,0.02,0.32,0.68,0.504477,0.495523,67181.45
1774919000769,2026-03-31T01:03:20.769,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.32,20.0,291.11,0.01,0.68,0.69,291.11,20.0,0.01,0.315,0.685,0.935714,0.064286,67181.46
1774919001770,2026-03-31T01:03:21.770,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.34,0.35,19.84,145.38,0.01,0.65,0.66,145.38,19.84,0.01,0.345,0.655,0.879918,0.120082,67181.46
1774919002770,2026-03-31T01:03:22.770,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.34,0.37,40.0,318.06,0.03,0.63,0.66,318.06,40.0,0.03,0.355,0.645,0.888287,0.111713,67181.46
1774919003771,2026-03-31T01:03:23.771,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.36,0.37,41.0,65.03,0.01,0.63,0.64,65.03,41.0,0.01,0.365,0.635,0.613317,0.386683,67192.16
1774919004771,2026-03-31T01:03:24.771,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.33,0.35,46.0,10.0,0.02,0.65,0.67,10.0,46.0,0.02,0.34,0.66,0.178571,0.821429,67192.16
1774919005771,2026-03-31T01:03:25.771,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,82.0,224.05,0.01,0.69,0.7,224.05,82.0,0.01,0.305,0.695,0.73207,0.26793,67192.16
1774919006772,2026-03-31T01:03:26.772,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,136.0,251.02,0.01,0.69,0.7,251.02,136.0,0.01,0.305,0.695,0.648597,0.351403,67179.43
1774919007772,2026-03-31T01:03:27.772,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,77.0,249.26,0.01,0.69,0.7,249.26,77.0,0.01,0.305,0.695,0.763992,0.236008,67179.43
1774919008775,2026-03-31T01:03:28.775,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,109.5,28.99,0.01,0.69,0.7,28.99,109.5,0.01,0.305,0.695,0.209329,0.790671,67179.43
1774919009775,2026-03-31T01:03:29.775,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.32,58.07,48.55,0.01,0.68,0.69,48.55,58.07,0.01,0.315,0.685,0.455355,0.544645,67175.54
1774919010776,2026-03-31T01:03:30.776,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.32,32.0,236.52,0.01,0.68,0.69,236.52,32.0,0.01,0.315,0.685,0.880828,0.119172,67175.54
1774919011777,2026-03-31T01:03:31.777,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.34,0.35,31.5,78.39,0.01,0.65,0.66,78.39,31.5,0.01,0.345,0.655,0.71335,0.28665,67175.54
1774919012778,2026-03-31T01:03:32.778,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.33,0.34,9.0,18.0,0.01,0.66,0.67,18.0,9.0,0.01,0.335,0.665,0.666667,0.333333,67179.42
1774919013779,2026-03-31T01:03:33.779,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,132.24,184.0,0.01,0.69,0.7,184.0,132.24,0.01,0.305,0.695,0.581837,0.418163,67179.42
1774919014780,2026-03-31T01:03:34.780,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,77.5,195.03,0.01,0.69,0.7,195.03,77.5,0.01,0.305,0.695,0.715628,0.284372,67179.42
1774919015780,2026-03-31T01:03:35.780,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,13.0,376.82,0.01,0.69,0.7,376.82,13.0,0.01,0.305,0.695,0.966651,0.033349,67173.75
1774919016781,2026-03-31T01:03:36.781,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.33,0.34,24.55,162.2,0.01,0.66,0.67,162.2,24.55,0.01,0.335,0.665,0.868541,0.131459,67173.75
1774919017782,2026-03-31T01:03:37.782,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.33,0.34,24.55,173.5,0.01,0.66,0.67,173.5,24.55,0.01,0.335,0.665,0.876041,0.123959,67173.75
1774919018783,2026-03-31T01:03:38.783,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.34,0.35,118.5,196.09,0.01,0.65,0.66,196.09,118.5,0.01,0.345,0.655,0.623319,0.376681,67179.42
1774919019785,2026-03-31T01:03:39.785,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.34,0.35,118.5,196.09,0.01,0.65,0.66,196.09,118.5,0.01,0.345,0.655,0.623319,0.376681,67179.42
1774919020785,2026-03-31T01:03:40.785,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.34,0.36,141.61,76.12,0.02,0.64,0.66,76.12,141.61,0.02,0.35,0.65,0.349607,0.650393,67179.42
1774919021786,2026-03-31T01:03:41.786,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.35,0.36,269.76,21.49,0.01,0.64,0.65,21.49,269.76,0.01,0.355,0.645,0.073785,0.926215,67182.73
1774919022786,2026-03-31T01:03:42.786,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.35,0.36,318.79,36.46,0.01,0.64,0.65,36.46,318.79,0.01,0.355,0.645,0.102632,0.897368,67182.73
1774919023787,2026-03-31T01:03:43.787,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.35,0.36,318.79,36.46,0.01,0.64,0.65,36.46,318.79,0.01,0.355,0.645,0.102632,0.897368,67182.73
1774919024788,2026-03-31T01:03:44.788,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.35,0.36,90.15,257.33,0.01,0.64,0.65,257.33,90.15,0.01,0.355,0.645,0.740561,0.259439,67182.73
1774919025789,2026-03-31T01:03:45.789,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.35,0.36,151.15,41.02,0.01,0.64,0.65,41.02,151.15,0.01,0.355,0.645,0.213457,0.786543,67182.73
1774919026789,2026-03-31T01:03:46.789,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.37,0.38,296.31,44.71,0.01,0.62,0.63,44.71,296.31,0.01,0.375,0.625,0.131107,0.868893,67182.73
1774919027790,2026-03-31T01:03:47.790,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.37,0.38,301.31,69.74,0.01,0.62,0.63,69.74,301.31,0.01,0.375,0.625,0.187953,0.812047,67185.82
1774919028791,2026-03-31T01:03:48.791,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.37,0.38,1128.57,20.09,0.01,0.62,0.63,20.09,1128.57,0.01,0.375,0.625,0.01749,0.98251,67185.82
1774919029791,2026-03-31T01:03:49.791,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.36,0.37,29.91,62.0,0.01,0.63,0.64,62.0,29.91,0.01,0.365,0.635,0.674573,0.325427,67185.82
1774919030792,2026-03-31T01:03:50.792,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.37,0.38,10.0,7.0,0.01,0.62,0.63,7.0,10.0,0.01,0.375,0.625,0.411765,0.588235,67189.11
1774919031793,2026-03-31T01:03:51.793,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,299.15,82.93,0.01,0.61,0.62,82.93,299.15,0.01,0.385,0.615,0.217049,0.782951,67189.11
1774919032793,2026-03-31T01:03:52.793,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,48.15,166.15,0.01,0.61,0.62,166.15,48.15,0.01,0.385,0.615,0.775315,0.224685,67189.11
1774919033794,2026-03-31T01:03:53.794,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,48.15,119.53,0.01,0.61,0.62,119.53,48.15,0.01,0.385,0.615,0.712846,0.287154,67189.11
1774919034794,2026-03-31T01:03:54.794,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,48.15,119.53,0.01,0.61,0.62,119.53,48.15,0.01,0.385,0.615,0.712846,0.287154,67189.11
1774919035795,2026-03-31T01:03:55.795,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,1089.17,43.0,0.01,0.61,0.62,43.0,1089.17,0.01,0.385,0.615,0.03798,0.96202,67189.11
1774919036796,2026-03-31T01:03:56.796,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,284.15,39.76,0.01,0.61,0.62,39.76,284.15,0.01,0.385,0.615,0.12275,0.87725,67189.12
1774919037797,2026-03-31T01:03:57.797,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,250.15,30.24,0.01,0.61,0.62,30.24,250.15,0.01,0.385,0.615,0.10785,0.89215,67189.12
1774919038798,2026-03-31T01:03:58.798,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,364.53,5.0,0.01,0.61,0.62,5.0,364.53,0.01,0.385,0.615,0.013531,0.986469,67189.12
1774919039798,2026-03-31T01:03:59.798,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.38,0.39,364.53,5.0,0.01,0.61,0.62,5.0,364.53,0.01,0.385,0.615,0.013531,0.986469,67189.11
1774919040799,2026-03-31T01:04:00.799,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.34,0.35,233.89,156.61,0.01,0.65,0.66,156.61,233.89,0.01,0.345,0.655,0.40105,0.59895,67189.11
1774919041799,2026-03-31T01:04:01.799,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.32,46.37,180.0,0.01,0.68,0.69,180.0,46.37,0.01,0.315,0.685,0.795158,0.204842,67189.11
1774919042800,2026-03-31T01:04:02.800,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,15.19,150.97,0.01,0.69,0.7,150.97,15.19,0.01,0.305,0.695,0.908582,0.091418,67171.4
1774919043800,2026-03-31T01:04:03.800,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.29,0.3,78.5,20.0,0.01,0.7,0.71,20.0,78.5,0.01,0.295,0.705,0.203046,0.796954,67171.4
1774919044802,2026-03-31T01:04:04.802,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.29,0.3,78.5,20.0,0.01,0.7,0.71,20.0,78.5,0.01,0.295,0.705,0.203046,0.796954,67171.4
1774919045803,2026-03-31T01:04:05.803,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.32,61.45,48.2,0.01,0.68,0.69,48.2,61.45,0.01,0.315,0.685,0.43958,0.56042,67166.45
1774919046804,2026-03-31T01:04:06.804,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.32,89.0,68.2,0.01,0.68,0.69,68.2,89.0,0.01,0.315,0.685,0.433842,0.566158,67166.45
1774919047804,2026-03-31T01:04:07.804,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.31,0.32,89.0,68.2,0.01,0.68,0.69,68.2,89.0,0.01,0.315,0.685,0.433842,0.566158,67166.45
1774919048805,2026-03-31T01:04:08.805,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.29,0.3,42.42,373.41,0.01,0.7,0.71,373.41,42.42,0.01,0.295,0.705,0.897987,0.102013,67166.46
1774919049805,2026-03-31T01:04:09.805,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,12.0,498.58,0.01,0.69,0.7,498.58,12.0,0.01,0.305,0.695,0.976497,0.023503,67166.46
1774919050806,2026-03-31T01:04:10.806,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,469.23,538.53,0.01,0.69,0.7,538.53,469.23,0.01,0.305,0.695,0.534383,0.465617,67166.46
1774919051807,2026-03-31T01:04:11.807,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,309.23,401.5,0.01,0.69,0.7,401.5,309.23,0.01,0.305,0.695,0.564912,0.435088,67166.46
1774919052808,2026-03-31T01:04:12.808,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,1320.23,380.4,0.01,0.69,0.7,380.4,1320.23,0.01,0.305,0.695,0.223682,0.776318,67166.46
1774919053809,2026-03-31T01:04:13.809,btc-updown-15m-1774918800,1774919700,Up,103011270135221767517136543028327170445310243895644403934202281019594554253859,17719048753039369625414237386183368365078876621601440981429223858279052995174,0.3,0.31,1381.54,175.19,0.01,0.69,0.7,175.19,1381.54,0.01,0.305,0.695,0.112537,0.887463,67166.46
