ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774743557689,2026-03-29T00:19:17.689,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.8,0.81,10.0,35.1,0.01,0.19,0.2,35.1,10.0,0.01,0.805,0.195,0.778271,0.221729,66452.29
1774743558691,2026-03-29T00:19:18.691,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.8,0.81,5.0,45.1,0.01,0.19,0.2,45.1,5.0,0.01,0.805,0.195,0.9002,0.0998,66452.3
1774743559692,2026-03-29T00:19:19.692,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,220.97,38.66,0.01,0.14,0.15,38.66,220.97,0.01,0.855,0.145,0.148904,0.851096,66452.3
1774743560692,2026-03-29T00:19:20.692,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.86,248.64,42.0,0.02,0.14,0.16,42.0,248.64,0.02,0.85,0.15,0.144509,0.855491,66452.3
1774743561693,2026-03-29T00:19:21.693,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.86,101.23,137.25,0.02,0.14,0.16,137.25,101.23,0.02,0.85,0.15,0.57552,0.42448,66463.84
1774743562694,2026-03-29T00:19:22.694,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.85,24.0,17.78,0.01,0.15,0.16,17.78,24.0,0.01,0.845,0.155,0.425562,0.574438,66463.84
1774743563694,2026-03-29T00:19:23.694,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.85,54.0,17.78,0.01,0.15,0.16,17.78,54.0,0.01,0.845,0.155,0.247701,0.752299,66463.84
1774743564695,2026-03-29T00:19:24.695,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.86,62.0,222.78,0.02,0.14,0.16,222.78,62.0,0.02,0.85,0.15,0.782288,0.217712,66465.45
1774743565695,2026-03-29T00:19:25.695,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.87,287.54,218.65,0.03,0.13,0.15,238.0,287.54,0.02,0.855,0.14,0.431952,0.547132,66465.45
1774743566695,2026-03-29T00:19:26.695,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.87,203.08,35.0,0.02,0.13,0.15,35.0,203.08,0.02,0.86,0.14,0.147009,0.852991,66465.45
1774743567696,2026-03-29T00:19:27.696,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,115.06,18.0,0.01,0.14,0.15,18.0,115.06,0.01,0.855,0.145,0.135277,0.864723,66465.46
1774743568696,2026-03-29T00:19:28.696,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,175.06,26.0,0.01,0.14,0.15,26.0,175.06,0.01,0.855,0.145,0.129315,0.870685,66465.46
1774743569697,2026-03-29T00:19:29.697,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,99.82,82.36,0.01,0.14,0.15,82.36,99.82,0.01,0.855,0.145,0.45208,0.54792,66465.46
1774743570697,2026-03-29T00:19:30.697,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.87,205.56,96.5,0.02,0.13,0.15,96.5,205.56,0.02,0.86,0.14,0.319473,0.680527,66470.47
1774743571699,2026-03-29T00:19:31.699,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.87,0.88,24.77,67.0,0.01,0.12,0.13,67.0,24.77,0.01,0.875,0.125,0.730086,0.269914,66470.47
1774743572700,2026-03-29T00:19:32.700,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.88,0.89,410.92,99.3,0.01,0.11,0.12,99.3,410.92,0.01,0.885,0.115,0.194622,0.805378,66470.47
1774743573700,2026-03-29T00:19:33.700,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.88,0.89,413.3,20.0,0.01,0.11,0.12,20.0,413.3,0.01,0.885,0.115,0.046157,0.953843,66470.46
1774743574701,2026-03-29T00:19:34.701,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.87,0.88,40.0,123.07,0.01,0.12,0.13,123.07,40.0,0.01,0.875,0.125,0.754707,0.245293,66470.46
1774743575702,2026-03-29T00:19:35.702,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.87,0.88,40.0,123.07,0.01,0.12,0.13,123.07,40.0,0.01,0.875,0.125,0.754707,0.245293,66470.46
1774743576702,2026-03-29T00:19:36.702,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.87,0.88,30.35,108.16,0.01,0.12,0.13,108.16,30.35,0.01,0.875,0.125,0.780882,0.219118,66470.47
1774743577703,2026-03-29T00:19:37.703,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.87,0.88,30.35,108.16,0.01,0.12,0.13,108.16,30.35,0.01,0.875,0.125,0.780882,0.219118,66470.47
1774743578703,2026-03-29T00:19:38.703,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,848.46,197.12,0.01,0.14,0.15,197.12,848.46,0.01,0.855,0.145,0.188527,0.811473,66470.47
1774743579704,2026-03-29T00:19:39.704,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,848.46,197.12,0.01,0.14,0.15,197.12,848.46,0.01,0.855,0.145,0.188527,0.811473,66470.47
1774743580704,2026-03-29T00:19:40.704,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,798.29,182.12,0.01,0.14,0.15,182.12,798.29,0.01,0.855,0.145,0.185759,0.814241,66470.47
1774743581705,2026-03-29T00:19:41.705,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,813.79,210.51,0.01,0.14,0.15,210.51,813.79,0.01,0.855,0.145,0.205516,0.794484,66470.47
1774743582706,2026-03-29T00:19:42.706,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,845.84,187.51,0.01,0.14,0.15,187.51,845.84,0.01,0.855,0.145,0.181458,0.818542,66478.22
1774743583707,2026-03-29T00:19:43.707,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.88,0.89,336.1,37.59,0.01,0.11,0.12,37.59,336.1,0.01,0.885,0.115,0.100591,0.899409,66478.22
1774743584708,2026-03-29T00:19:44.708,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.88,0.89,225.29,62.59,0.01,0.11,0.12,62.59,225.29,0.01,0.885,0.115,0.217417,0.782583,66478.22
1774743585708,2026-03-29T00:19:45.708,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.88,0.89,231.04,81.25,0.01,0.11,0.12,81.25,231.04,0.01,0.885,0.115,0.260175,0.739825,66478.22
1774743586709,2026-03-29T00:19:46.709,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.88,0.89,231.04,81.25,0.01,0.11,0.12,81.25,231.04,0.01,0.885,0.115,0.260175,0.739825,66478.22
1774743587709,2026-03-29T00:19:47.709,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.88,0.89,175.0,6.66,0.01,0.11,0.12,6.66,175.0,0.01,0.885,0.115,0.036662,0.963338,66478.22
1774743588710,2026-03-29T00:19:48.710,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.87,0.89,263.0,38.66,0.02,0.11,0.13,38.66,263.0,0.02,0.88,0.12,0.128158,0.871842,66478.22
1774743589710,2026-03-29T00:19:49.710,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.87,0.88,48.0,27.28,0.01,0.12,0.13,27.28,48.0,0.01,0.875,0.125,0.36238,0.63762,66478.22
1774743590711,2026-03-29T00:19:50.711,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.83,0.84,122.06,27.3,0.01,0.16,0.17,27.3,122.06,0.01,0.835,0.165,0.18278,0.81722,66478.22
1774743591712,2026-03-29T00:19:51.712,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.83,0.84,111.06,35.53,0.01,0.16,0.17,35.53,111.06,0.01,0.835,0.165,0.242377,0.757623,66475.51
1774743592712,2026-03-29T00:19:52.712,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.83,0.84,120.06,34.41,0.01,0.16,0.17,34.41,120.06,0.01,0.835,0.165,0.222762,0.777238,66475.51
1774743593713,2026-03-29T00:19:53.713,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.83,0.84,115.13,34.41,0.01,0.16,0.17,34.41,115.13,0.01,0.835,0.165,0.230106,0.769894,66475.51
1774743594714,2026-03-29T00:19:54.714,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.83,0.84,115.13,34.41,0.01,0.16,0.17,34.41,115.13,0.01,0.835,0.165,0.230106,0.769894,66475.51
1774743595716,2026-03-29T00:19:55.716,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.83,0.84,37.13,127.41,0.01,0.16,0.17,127.41,37.13,0.01,0.835,0.165,0.774341,0.225659,66475.51
1774743596717,2026-03-29T00:19:56.717,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.85,40.0,38.41,0.01,0.15,0.16,38.41,40.0,0.01,0.845,0.155,0.489861,0.510139,66475.51
1774743597717,2026-03-29T00:19:57.717,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.85,88.67,126.36,0.01,0.15,0.16,126.36,88.67,0.01,0.845,0.155,0.587639,0.412361,66475.51
1774743598718,2026-03-29T00:19:58.718,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.85,86.47,146.36,0.01,0.15,0.16,146.36,86.47,0.01,0.845,0.155,0.628613,0.371387,66475.51
1774743599719,2026-03-29T00:19:59.719,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.84,0.85,86.47,146.36,0.01,0.15,0.16,146.36,86.47,0.01,0.845,0.155,0.628613,0.371387,66475.51
1774743600719,2026-03-29T00:20:00.719,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.85,0.86,109.2,30.0,0.01,0.14,0.15,30.0,109.2,0.01,0.855,0.145,0.215517,0.784483,66475.51
1774743601719,2026-03-29T00:20:01.719,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.76,0.8,500.54,78.1,0.04,0.2,0.24,78.1,524.69,0.04,0.78,0.22,0.134972,0.870436,66475.51
1774743602720,2026-03-29T00:20:02.720,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.74,0.75,133.73,160.66,0.01,0.25,0.26,160.66,133.73,0.01,0.745,0.255,0.545739,0.454261,66475.51
1774743603721,2026-03-29T00:20:03.721,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.76,0.77,25.5,47.0,0.01,0.23,0.24,47.0,25.5,0.01,0.765,0.235,0.648276,0.351724,66452.3
1774743604721,2026-03-29T00:20:04.721,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.76,0.77,19.83,191.4,0.01,0.23,0.24,191.4,19.83,0.01,0.765,0.235,0.906121,0.093879,66452.3
1774743605721,2026-03-29T00:20:05.721,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.79,0.8,39.19,73.0,0.01,0.2,0.21,73.0,39.19,0.01,0.795,0.205,0.650682,0.349318,66452.3
1774743606722,2026-03-29T00:20:06.722,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.83,0.84,278.77,9.82,0.01,0.16,0.17,9.82,278.77,0.01,0.835,0.165,0.034028,0.965972,66458.93
1774743607723,2026-03-29T00:20:07.723,btc-updown-15m-1774743300,1774744200,Down,108285875660216126844301059548542144202893977745587018814374706004740385077058,102040575403130924998877964208449494216877698347578423819183482840765771822581,0.82,0.83,78.5,10.0,0.01,0.17,0.18,10.0,78.5,0.01,0.825,0.175,0.112994,0.887006,66458.93
