ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775122317756,2026-04-02T09:31:57.756,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.43,0.44,20.0,44.66,0.01,0.56,0.57,44.66,20.0,0.01,0.435,0.565,0.69069,0.30931,66452.66
1775122318756,2026-04-02T09:31:58.756,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.42,0.44,1474.26,108.4,0.02,0.56,0.58,108.4,1474.26,0.02,0.43,0.57,0.068492,0.931508,66452.66
1775122319756,2026-04-02T09:31:59.756,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.39,0.4,16.5,25.88,0.01,0.6,0.61,25.88,16.5,0.01,0.395,0.605,0.610665,0.389335,66452.66
1775122320757,2026-04-02T09:32:00.757,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.38,0.39,184.59,30.0,0.01,0.61,0.62,30.0,184.59,0.01,0.385,0.615,0.139801,0.860199,66439.77
1775122321758,2026-04-02T09:32:01.758,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.36,0.37,1273.93,33.0,0.01,0.63,0.64,33.0,1273.93,0.01,0.365,0.635,0.02525,0.97475,66439.77
1775122322758,2026-04-02T09:32:02.758,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.36,0.37,1282.48,60.94,0.01,0.63,0.64,60.94,1282.48,0.01,0.365,0.635,0.045362,0.954638,66439.77
1775122323759,2026-04-02T09:32:03.759,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.36,0.37,1265.56,16.19,0.01,0.63,0.64,16.19,1265.56,0.01,0.365,0.635,0.012631,0.987369,66439.77
1775122324759,2026-04-02T09:32:04.759,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.36,0.37,1271.56,22.87,0.01,0.63,0.64,22.87,1271.56,0.01,0.365,0.635,0.017668,0.982332,66439.77
1775122325760,2026-04-02T09:32:05.760,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.36,0.37,1271.56,22.87,0.01,0.63,0.64,22.87,1271.56,0.01,0.365,0.635,0.017668,0.982332,66439.77
1775122326762,2026-04-02T09:32:06.762,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.36,0.37,1313.56,28.99,0.01,0.63,0.64,28.99,1313.56,0.01,0.365,0.635,0.021593,0.978407,66439.76
1775122327763,2026-04-02T09:32:07.763,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.36,0.37,1298.87,11.97,0.01,0.63,0.64,11.97,1298.87,0.01,0.365,0.635,0.009132,0.990868,66439.76
1775122328763,2026-04-02T09:32:08.763,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.33,0.34,245.05,94.12,0.01,0.66,0.67,94.12,245.05,0.01,0.335,0.665,0.277501,0.722499,66439.76
1775122329764,2026-04-02T09:32:09.764,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.33,0.34,98.02,105.0,0.01,0.66,0.67,105.0,98.02,0.01,0.335,0.665,0.51719,0.48281,66433.14
1775122330764,2026-04-02T09:32:10.764,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.33,0.34,1007.02,5.85,0.01,0.66,0.67,5.85,1007.02,0.01,0.335,0.665,0.005776,0.994224,66433.14
1775122331765,2026-04-02T09:32:11.765,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.33,0.34,118.07,92.08,0.01,0.66,0.67,92.08,118.07,0.01,0.335,0.665,0.438163,0.561837,66433.14
1775122332766,2026-04-02T09:32:12.766,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.32,0.33,1448.51,1.97,0.01,0.67,0.68,1.97,1448.51,0.01,0.325,0.675,0.001358,0.998642,66426.7
1775122333766,2026-04-02T09:32:13.766,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.3,0.31,103.0,151.67,0.01,0.69,0.7,151.67,103.0,0.01,0.305,0.695,0.595555,0.404445,66426.7
1775122334767,2026-04-02T09:32:14.767,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.3,0.31,227.55,204.14,0.01,0.69,0.7,204.14,227.55,0.01,0.305,0.695,0.472886,0.527114,66426.7
1775122335769,2026-04-02T09:32:15.769,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.3,0.31,186.55,203.84,0.01,0.69,0.7,203.84,186.55,0.01,0.305,0.695,0.522145,0.477855,66429.25
1775122336770,2026-04-02T09:32:16.770,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.36,0.37,39.66,116.0,0.01,0.63,0.64,116.0,39.66,0.01,0.365,0.635,0.745214,0.254786,66429.25
1775122337770,2026-04-02T09:32:17.770,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.39,0.4,50.75,944.29,0.01,0.6,0.61,944.29,50.75,0.01,0.395,0.605,0.948997,0.051003,66429.25
1775122338771,2026-04-02T09:32:18.771,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.39,0.4,204.13,1259.6,0.01,0.6,0.61,1259.6,204.13,0.01,0.395,0.605,0.860541,0.139459,66445.97
1775122339771,2026-04-02T09:32:19.771,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.41,0.42,10.06,335.5,0.01,0.58,0.59,335.5,10.06,0.01,0.415,0.585,0.970888,0.029112,66445.97
1775122340771,2026-04-02T09:32:20.771,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.42,0.43,247.9,342.37,0.01,0.57,0.58,342.37,247.9,0.01,0.425,0.575,0.580023,0.419977,66445.97
1775122341772,2026-04-02T09:32:21.772,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.43,0.44,17.76,1342.84,0.01,0.56,0.57,1342.84,17.76,0.01,0.435,0.565,0.986947,0.013053,66457.34
1775122342773,2026-04-02T09:32:22.773,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.43,0.45,30.0,1430.39,0.02,0.55,0.57,1430.39,30.0,0.02,0.44,0.56,0.979458,0.020542,66457.34
1775122343774,2026-04-02T09:32:23.774,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,34.26,253.43,0.01,0.51,0.52,253.43,34.26,0.01,0.485,0.515,0.880913,0.119087,66457.34
1775122344774,2026-04-02T09:32:24.774,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,271.05,303.69,0.01,0.51,0.52,303.69,271.05,0.01,0.485,0.515,0.528395,0.471605,66470.45
1775122345774,2026-04-02T09:32:25.774,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,260.05,329.92,0.01,0.51,0.52,329.92,260.05,0.01,0.485,0.515,0.559215,0.440785,66470.45
1775122346775,2026-04-02T09:32:26.775,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,292.74,188.1,0.01,0.51,0.52,188.1,292.74,0.01,0.485,0.515,0.39119,0.60881,66470.45
1775122347776,2026-04-02T09:32:27.776,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,292.74,188.1,0.01,0.51,0.52,188.1,292.74,0.01,0.485,0.515,0.39119,0.60881,66470.45
1775122348777,2026-04-02T09:32:28.777,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,292.74,188.1,0.01,0.51,0.52,188.1,292.74,0.01,0.485,0.515,0.39119,0.60881,66470.45
1775122349777,2026-04-02T09:32:29.777,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,42.76,1371.87,0.01,0.51,0.52,1371.87,42.76,0.01,0.485,0.515,0.969773,0.030227,66470.45
1775122350778,2026-04-02T09:32:30.778,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,352.76,94.69,0.01,0.51,0.52,1371.87,42.76,0.01,0.485,0.515,0.211621,0.030227,66470.44
1775122351779,2026-04-02T09:32:31.779,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.48,0.49,352.76,94.69,0.01,0.51,0.52,94.69,352.76,0.01,0.485,0.515,0.211621,0.788379,66470.44
1775122352779,2026-04-02T09:32:32.779,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.44,0.45,143.0,199.38,0.01,0.55,0.56,199.38,143.0,0.01,0.445,0.555,0.582335,0.417665,66470.44
1775122353780,2026-04-02T09:32:33.780,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.44,0.45,143.0,199.38,0.01,0.55,0.56,199.38,143.0,0.01,0.445,0.555,0.582335,0.417665,66459.96
1775122354780,2026-04-02T09:32:34.780,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.44,0.45,482.26,43.73,0.01,0.55,0.56,43.73,482.26,0.01,0.445,0.555,0.083138,0.916862,66459.96
1775122355780,2026-04-02T09:32:35.780,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.44,0.45,454.03,41.94,0.01,0.55,0.56,41.94,454.03,0.01,0.445,0.555,0.084562,0.915438,66459.96
1775122356780,2026-04-02T09:32:36.780,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.46,0.47,5.0,173.88,0.01,0.53,0.54,173.88,5.0,0.01,0.465,0.535,0.972048,0.027952,66469.08
1775122357781,2026-04-02T09:32:37.781,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.46,0.47,49.61,341.76,0.01,0.53,0.54,341.76,49.61,0.01,0.465,0.535,0.87324,0.12676,66469.08
1775122358782,2026-04-02T09:32:38.782,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.43,0.44,310.38,107.76,0.01,0.56,0.57,107.76,310.38,0.01,0.435,0.565,0.257713,0.742287,66469.08
1775122359783,2026-04-02T09:32:39.783,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.43,0.44,310.38,107.76,0.01,0.56,0.57,107.76,310.38,0.01,0.435,0.565,0.257713,0.742287,66459.7
1775122360783,2026-04-02T09:32:40.783,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.43,0.44,1443.97,121.0,0.01,0.56,0.57,121.0,1443.97,0.01,0.435,0.565,0.077318,0.922682,66459.7
1775122361785,2026-04-02T09:32:41.785,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.43,0.44,1502.97,119.81,0.01,0.56,0.57,119.81,1502.97,0.01,0.435,0.565,0.07383,0.92617,66459.7
1775122362786,2026-04-02T09:32:42.786,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.42,0.43,263.0,45.82,0.01,0.57,0.58,45.82,263.0,0.01,0.425,0.575,0.148371,0.851629,66459.7
1775122363786,2026-04-02T09:32:43.786,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.42,0.43,367.49,26.76,0.01,0.57,0.58,26.76,367.49,0.01,0.425,0.575,0.067876,0.932124,66459.7
1775122364787,2026-04-02T09:32:44.787,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.4,0.41,73.08,21.76,0.01,0.59,0.6,21.76,73.08,0.01,0.405,0.595,0.229439,0.770561,66459.7
1775122365787,2026-04-02T09:32:45.787,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.39,0.4,70.5,144.26,0.01,0.6,0.61,144.26,70.5,0.01,0.395,0.605,0.671727,0.328273,66449.77
1775122366788,2026-04-02T09:32:46.788,btc-updown-15m-1775122200,1775123100,Down,110891164761298825371442788636870134677421500745250106370328743031595197111704,5583881150811956059086494214486240034340259524206334032232240377719590812411,0.39,0.4,70.5,144.26,0.01,0.6,0.61,144.26,70.5,0.01,0.395,0.605,0.671727,0.328273,66449.77
