ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1776039316990,2026-04-13T00:15:16.990,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.44,0.45,52.2,128.21,0.01,0.55,0.56,128.21,52.2,0.01,0.445,0.555,0.710659,0.289341,70909.02
1776039317991,2026-04-13T00:15:17.991,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.44,0.45,202.67,174.77,0.01,0.55,0.56,174.77,202.67,0.01,0.445,0.555,0.46304,0.53696,70909.02
1776039318992,2026-04-13T00:15:18.992,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.44,0.45,323.17,130.5,0.01,0.55,0.56,130.5,323.17,0.01,0.445,0.555,0.287654,0.712346,70909.02
1776039319993,2026-04-13T00:15:19.993,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.44,0.45,335.07,128.53,0.01,0.55,0.56,128.53,335.07,0.01,0.445,0.555,0.277243,0.722757,70909.03
1776039320994,2026-04-13T00:15:20.994,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.44,0.45,369.52,14.9,0.01,0.55,0.56,14.9,369.52,0.01,0.445,0.555,0.03876,0.96124,70909.03
1776039321994,2026-04-13T00:15:21.994,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.44,0.45,388.97,4.93,0.01,0.55,0.56,4.93,388.97,0.01,0.445,0.555,0.012516,0.987484,70909.03
1776039322994,2026-04-13T00:15:22.994,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.44,0.45,388.97,4.93,0.01,0.55,0.56,4.93,388.97,0.01,0.445,0.555,0.012516,0.987484,70906.98
1776039323995,2026-04-13T00:15:23.995,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.44,0.45,408.97,4.93,0.01,0.55,0.56,4.93,408.97,0.01,0.445,0.555,0.011911,0.988089,70906.98
1776039324996,2026-04-13T00:15:24.996,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.43,0.44,17.57,65.81,0.01,0.56,0.57,65.81,17.57,0.01,0.435,0.565,0.789278,0.210722,70906.98
1776039325997,2026-04-13T00:15:25.997,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.43,0.44,17.57,65.81,0.01,0.56,0.57,65.81,17.57,0.01,0.435,0.565,0.789278,0.210722,70904.06
1776039326998,2026-04-13T00:15:26.998,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.43,0.44,242.85,63.81,0.01,0.56,0.57,63.81,242.85,0.01,0.435,0.565,0.208081,0.791919,70904.06
1776039327998,2026-04-13T00:15:27.998,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.43,0.44,191.85,53.81,0.01,0.56,0.57,53.81,191.85,0.01,0.435,0.565,0.219043,0.780957,70904.06
1776039328998,2026-04-13T00:15:28.998,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.42,0.43,31.69,200.0,0.01,0.57,0.58,200.0,31.69,0.01,0.425,0.575,0.863222,0.136778,70904.06
1776039329999,2026-04-13T00:15:29.999,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.42,0.43,176.69,226.8,0.01,0.57,0.58,226.8,176.69,0.01,0.425,0.575,0.562096,0.437904,70904.06
1776039330999,2026-04-13T00:15:30.999,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.42,0.43,176.69,226.8,0.01,0.57,0.58,226.8,176.69,0.01,0.425,0.575,0.562096,0.437904,70904.06
1776039332000,2026-04-13T00:15:32.000,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.42,0.43,138.79,64.37,0.01,0.57,0.58,64.37,138.79,0.01,0.425,0.575,0.316844,0.683156,70904.06
1776039333001,2026-04-13T00:15:33.001,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.42,0.43,135.85,64.37,0.01,0.57,0.58,64.37,135.85,0.01,0.425,0.575,0.321496,0.678504,70904.06
1776039334002,2026-04-13T00:15:34.002,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.43,130.85,304.89,0.02,0.57,0.59,304.89,130.85,0.02,0.42,0.58,0.699706,0.300294,70904.06
1776039335003,2026-04-13T00:15:35.003,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,25.98,307.39,0.01,0.58,0.59,307.39,25.98,0.01,0.415,0.585,0.922069,0.077931,70902.61
1776039336003,2026-04-13T00:15:36.003,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,14.5,62.0,0.01,0.58,0.59,62.0,14.5,0.01,0.415,0.585,0.810458,0.189542,70902.61
1776039337004,2026-04-13T00:15:37.004,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,14.5,62.0,0.01,0.58,0.59,62.0,14.5,0.01,0.415,0.585,0.810458,0.189542,70902.61
1776039338005,2026-04-13T00:15:38.005,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,162.87,17.2,0.01,0.58,0.59,17.2,162.87,0.01,0.415,0.585,0.095518,0.904482,70902.61
1776039339006,2026-04-13T00:15:39.006,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,162.87,17.2,0.01,0.58,0.59,17.2,162.87,0.01,0.415,0.585,0.095518,0.904482,70902.61
1776039340007,2026-04-13T00:15:40.007,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,137.4,39.4,0.01,0.58,0.59,39.4,137.4,0.01,0.415,0.585,0.222851,0.777149,70902.61
1776039341007,2026-04-13T00:15:41.007,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,137.4,39.4,0.01,0.58,0.59,39.4,137.4,0.01,0.415,0.585,0.222851,0.777149,70902.6
1776039342008,2026-04-13T00:15:42.008,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,129.39,34.4,0.01,0.58,0.59,34.4,129.39,0.01,0.415,0.585,0.210025,0.789975,70902.6
1776039343009,2026-04-13T00:15:43.009,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.41,0.42,129.39,34.4,0.01,0.58,0.59,34.4,129.39,0.01,0.415,0.585,0.210025,0.789975,70902.6
1776039344009,2026-04-13T00:15:44.009,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,165.6,352.2,0.01,0.59,0.6,352.2,165.6,0.01,0.405,0.595,0.680185,0.319815,70902.61
1776039345010,2026-04-13T00:15:45.010,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,206.33,343.2,0.01,0.59,0.6,343.2,206.33,0.01,0.405,0.595,0.624534,0.375466,70902.61
1776039346010,2026-04-13T00:15:46.010,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,194.01,332.86,0.01,0.59,0.6,332.86,194.01,0.01,0.405,0.595,0.631769,0.368231,70902.61
1776039347011,2026-04-13T00:15:47.011,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,194.01,332.86,0.01,0.59,0.6,332.86,194.01,0.01,0.405,0.595,0.631769,0.368231,70900.01
1776039348012,2026-04-13T00:15:48.012,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,310.01,264.86,0.01,0.59,0.6,264.86,310.01,0.01,0.405,0.595,0.46073,0.53927,70900.01
1776039349013,2026-04-13T00:15:49.013,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,327.82,269.86,0.01,0.59,0.6,269.86,327.82,0.01,0.405,0.595,0.451513,0.548487,70900.01
1776039350013,2026-04-13T00:15:50.013,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,317.82,269.86,0.01,0.59,0.6,269.86,317.82,0.01,0.405,0.595,0.459195,0.540805,70900.01
1776039351014,2026-04-13T00:15:51.014,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,317.82,269.86,0.01,0.59,0.6,269.86,317.82,0.01,0.405,0.595,0.459195,0.540805,70900.01
1776039352015,2026-04-13T00:15:52.015,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,200.29,279.86,0.01,0.59,0.6,279.86,200.29,0.01,0.405,0.595,0.58286,0.41714,70900.01
1776039353015,2026-04-13T00:15:53.015,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,196.82,246.38,0.01,0.59,0.6,246.38,196.82,0.01,0.405,0.595,0.555912,0.444088,70900.01
1776039354016,2026-04-13T00:15:54.016,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,315.95,246.38,0.01,0.59,0.6,246.38,315.95,0.01,0.405,0.595,0.438141,0.561859,70900.01
1776039355017,2026-04-13T00:15:55.017,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,315.95,246.38,0.01,0.59,0.6,246.38,315.95,0.01,0.405,0.595,0.438141,0.561859,70900.01
1776039356018,2026-04-13T00:15:56.018,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,215.93,304.38,0.01,0.59,0.6,304.38,215.93,0.01,0.405,0.595,0.584997,0.415003,70895.09
1776039357019,2026-04-13T00:15:57.019,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,215.03,269.71,0.01,0.59,0.6,269.71,215.03,0.01,0.405,0.595,0.556401,0.443599,70895.09
1776039358020,2026-04-13T00:15:58.020,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,210.97,325.71,0.01,0.59,0.6,325.71,210.97,0.01,0.405,0.595,0.606898,0.393102,70895.09
1776039359021,2026-04-13T00:15:59.021,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,210.97,325.71,0.01,0.59,0.6,325.71,210.97,0.01,0.405,0.595,0.606898,0.393102,70895.08
1776039360022,2026-04-13T00:16:00.022,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,210.97,325.71,0.01,0.59,0.6,325.71,210.97,0.01,0.405,0.595,0.606898,0.393102,70895.08
1776039361022,2026-04-13T00:16:01.022,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.4,0.41,287.32,271.36,0.01,0.59,0.6,271.36,287.32,0.01,0.405,0.595,0.485716,0.514284,70895.08
1776039362023,2026-04-13T00:16:02.023,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.39,0.41,587.32,80.64,0.02,0.59,0.61,80.64,587.32,0.02,0.4,0.6,0.120726,0.879274,70881.39
1776039363023,2026-04-13T00:16:03.023,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.35,0.37,20.77,278.06,0.02,0.63,0.65,278.06,20.77,0.02,0.36,0.64,0.930496,0.069504,70881.39
1776039364024,2026-04-13T00:16:04.024,btc-updown-15m-1776039300,1776040200,Up,28478840391227389591519574445630365218268950161935318186213268474655508876962,107901665389437829531313422745433734110757858313706609696577553962558562165990,0.35,0.37,130.21,250.54,0.02,0.63,0.65,250.54,130.21,0.02,0.36,0.64,0.658017,0.341983,70881.39
